03/11/2014,11:26:39.304,61.82,61.83,1020,545
03/11/2014,11:26:39.868,61.82,61.83,1022,545
03/11/2014,11:26:39.868,61.82,61.83,1022,211
03/11/2014,11:26:50.892,61.82,61.83,1160,211
03/11/2014,11:26:52.378,61.81,61.83,470,211
03/11/2014,11:26:52.378,61.81,61.82,470,1840
03/11/2014,11:26:52.829,61.8,61.82,2221,1840
03/11/2014,11:26:53.368,61.8,61.82,1962,1840
03/11/2014,11:26:53.368,61.8,61.82,1962,2462
03/11/2014,11:26:53.818,61.81,61.82,12,2462
03/11/2014,11:26:53.818,61.81,61.82,12,2488
03/11/2014,11:26:54.350,61.81,61.82,13,2488
03/11/2014,11:26:54.836,61.81,61.82,13,2419
03/11/2014,11:26:55.400,61.81,61.82,13,2045
03/11/2014,11:26:55.850,61.81,61.82,13,2075
03/11/2014,11:26:56.864,61.81,61.82,13,2198
03/11/2014,11:26:57.879,61.81,61.82,52,2198
03/11/2014,11:26:57.879,61.81,61.82,52,2038
03/11/2014,11:26:59.362,61.81,61.82,121,2038
03/11/2014,11:26:59.362,61.81,61.82,121,232
03/11/2014,11:26:59.941,61.81,61.82,121,237
03/11/2014,11:27:00.350,61.81,61.82,52,237
03/11/2014,11:27:00.350,61.81,61.82,52,245
03/11/2014,11:27:01.406,61.81,61.82,121,245
03/11/2014,11:27:03.353,61.81,61.82,311,245
03/11/2014,11:27:03.353,61.81,61.83,311,445
03/11/2014,11:27:04.388,61.82,61.83,52,445
03/11/2014,11:27:04.388,61.82,61.83,52,393
03/11/2014,11:27:04.952,61.81,61.83,69,393
03/11/2014,11:27:04.952,61.81,61.82,69,48
03/11/2014,11:27:05.403,61.81,61.82,138,48
03/11/2014,11:27:05.403,61.81,61.83,138,514
03/11/2014,11:27:06.863,61.79,61.83,452,514
03/11/2014,11:27:06.863,61.79,61.8,452,6966
03/11/2014,11:27:07.447,61.8,61.8,74,6966
03/11/2014,11:27:07.447,61.8,61.82,74,224
03/11/2014,11:27:07.903,61.8,61.83,74,515
03/11/2014,11:27:08.467,61.8,61.82,74,129
03/11/2014,11:27:08.917,61.79,61.82,531,129
03/11/2014,11:27:08.917,61.79,61.82,531,952
03/11/2014,11:27:09.481,61.79,61.82,276,952
03/11/2014,11:27:09.481,61.79,61.81,276,44
03/11/2014,11:27:10.965,61.79,61.81,276,45
03/11/2014,11:27:11.980,61.79,61.81,155,45
03/11/2014,11:27:11.980,61.79,61.81,155,6
03/11/2014,11:27:13.478,61.79,61.81,155,9
03/11/2014,11:27:15.896,61.8,61.81,1027,9
03/11/2014,11:27:15.896,61.8,61.82,1027,1099
03/11/2014,11:27:16.928,61.8,61.82,1028,1099
03/11/2014,11:27:16.928,61.8,61.81,1028,1
03/11/2014,11:27:19.455,61.8,61.81,1285,1
03/11/2014,11:27:20.014,61.8,61.81,1704,1
03/11/2014,11:27:20.014,61.8,61.82,1704,1455
03/11/2014,11:27:23.445,61.8,61.82,1716,1455
03/11/2014,11:27:24.455,61.81,61.82,641,1455
03/11/2014,11:27:24.455,61.81,61.82,641,1276
03/11/2014,11:27:25.018,61.81,61.82,724,1276
03/11/2014,11:27:25.486,61.8,61.82,677,1276
03/11/2014,11:27:25.486,61.8,61.82,677,1482
03/11/2014,11:27:25.984,61.8,61.82,677,659
03/11/2014,11:27:28.515,61.8,61.82,693,659
03/11/2014,11:27:29.986,61.8,61.81,693,563
03/11/2014,11:27:30.450,61.8,61.81,693,344
03/11/2014,11:27:31.459,61.8,61.81,742,344
03/11/2014,11:27:31.459,61.8,61.81,742,360
03/11/2014,11:27:32.012,61.8,61.81,742,412
03/11/2014,11:27:34.012,61.8,61.81,742,525
03/11/2014,11:27:36.034,61.8,61.81,742,531
03/11/2014,11:27:37.499,61.8,61.81,743,531
03/11/2014,11:27:38.513,61.8,61.81,824,531
03/11/2014,11:27:40.102,61.8,61.81,834,531
03/11/2014,11:27:40.553,61.8,61.81,834,331
03/11/2014,11:27:42.072,61.8,61.81,893,331
03/11/2014,11:27:42.072,61.8,61.81,893,273
03/11/2014,11:27:42.523,61.8,61.81,893,277
03/11/2014,11:27:44.552,61.8,61.81,895,277
03/11/2014,11:27:47.119,61.8,61.81,895,4
03/11/2014,11:27:52.067,61.8,61.81,895,9
03/11/2014,11:27:53.139,61.8,61.81,907,9
03/11/2014,11:27:53.657,61.8,61.81,1028,9
03/11/2014,11:27:53.657,61.8,61.82,1028,366
03/11/2014,11:27:54.128,61.8,61.82,883,366
03/11/2014,11:27:54.128,61.8,61.82,883,444
03/11/2014,11:27:54.589,61.8,61.82,883,446
03/11/2014,11:27:55.039,61.8,61.82,883,258
03/11/2014,11:27:56.660,61.8,61.82,883,267
03/11/2014,11:27:57.111,61.8,61.82,1004,267
03/11/2014,11:27:57.111,61.8,61.83,1004,695
03/11/2014,11:27:58.581,61.8,61.83,1106,695
03/11/2014,11:27:58.581,61.8,61.83,1106,626
03/11/2014,11:27:59.113,61.8,61.83,1659,626
03/11/2014,11:27:59.113,61.8,61.83,1659,426
03/11/2014,11:27:59.599,61.8,61.83,1659,429
03/11/2014,11:28:00.577,61.8,61.83,1659,550
03/11/2014,11:28:02.191,61.81,61.83,378,550
03/11/2014,11:28:02.191,61.81,61.83,378,429
03/11/2014,11:28:02.641,61.81,61.83,378,449
03/11/2014,11:28:03.092,61.81,61.83,379,449
03/11/2014,11:28:04.106,61.81,61.83,458,449
03/11/2014,11:28:05.660,61.81,61.83,160,449
03/11/2014,11:28:05.660,61.81,61.83,160,570
03/11/2014,11:28:07.126,61.81,61.83,172,570
03/11/2014,11:28:08.704,61.81,61.83,172,571
03/11/2014,11:28:09.099,61.81,61.83,271,571
03/11/2014,11:28:09.154,61.81,61.83,271,681
03/11/2014,11:28:09.611,61.81,61.83,202,681
03/11/2014,11:28:09.611,61.81,61.82,202,122
03/11/2014,11:28:10.169,61.81,61.82,202,200
03/11/2014,11:28:10.635,61.81,61.82,202,203
03/11/2014,11:28:11.621,61.83,61.82,560,203
03/11/2014,11:28:11.621,61.83,61.85,560,167
03/11/2014,11:28:12.214,61.83,61.85,640,167
03/11/2014,11:28:12.214,61.83,61.85,640,228
03/11/2014,11:28:12.725,61.83,61.85,641,228
03/11/2014,11:28:12.725,61.83,61.85,641,349
03/11/2014,11:28:13.167,61.83,61.85,641,388
03/11/2014,11:28:13.626,61.83,61.85,720,388
03/11/2014,11:28:15.656,61.83,61.85,900,388
03/11/2014,11:28:17.684,61.83,61.85,916,388
03/11/2014,11:28:21.186,61.83,61.85,916,478
03/11/2014,11:28:23.275,61.83,61.85,916,456
03/11/2014,11:28:24.177,61.83,61.84,916,100
03/11/2014,11:28:24.716,61.83,61.84,916,120
03/11/2014,11:28:25.193,61.83,61.84,847,120
03/11/2014,11:28:25.193,61.83,61.84,847,195
03/11/2014,11:28:25.756,61.83,61.84,1134,195
03/11/2014,11:28:27.272,61.83,61.84,1124,195
03/11/2014,11:28:29.716,61.83,61.84,704,195
03/11/2014,11:28:29.716,61.83,61.85,704,2955
03/11/2014,11:28:30.205,61.83,61.85,635,2955
03/11/2014,11:28:30.205,61.83,61.84,635,217
03/11/2014,11:28:30.768,61.83,61.84,636,217
03/11/2014,11:28:32.727,61.83,61.84,636,238
03/11/2014,11:28:35.321,61.83,61.84,638,238
03/11/2014,11:28:36.213,61.83,61.84,363,238
03/11/2014,11:28:36.711,61.83,61.84,464,238
03/11/2014,11:28:36.711,61.83,61.84,464,218
03/11/2014,11:28:39.828,61.83,61.84,452,218
03/11/2014,11:28:40.280,61.83,61.84,374,218
03/11/2014,11:28:40.280,61.83,61.84,374,21
03/11/2014,11:28:40.843,61.84,61.84,50,21
03/11/2014,11:28:40.843,61.84,61.85,50,3036
03/11/2014,11:28:41.245,61.84,61.85,74,3036
03/11/2014,11:28:42.260,61.84,61.85,175,3036
03/11/2014,11:28:43.259,61.86,61.85,12,3036
03/11/2014,11:28:43.259,61.86,61.87,12,661
03/11/2014,11:28:43.779,61.86,61.87,39,661
03/11/2014,11:28:43.779,61.86,61.87,39,667
03/11/2014,11:28:44.294,61.86,61.87,40,667
03/11/2014,11:28:45.782,61.86,61.87,40,684
03/11/2014,11:28:46.254,61.86,61.87,175,684
03/11/2014,11:28:46.254,61.86,61.87,175,843
03/11/2014,11:28:46.799,61.86,61.87,276,843
03/11/2014,11:28:47.855,61.86,61.87,416,843
03/11/2014,11:28:48.781,61.86,61.87,417,843
03/11/2014,11:28:49.334,61.86,61.87,8,843
03/11/2014,11:28:49.334,61.86,61.87,8,1136
03/11/2014,11:28:50.271,61.86,61.87,8,1170
03/11/2014,11:28:50.787,61.85,61.87,792,1170
03/11/2014,11:28:50.787,61.85,61.87,792,1199
03/11/2014,11:28:51.298,61.85,61.87,793,1199
03/11/2014,11:28:51.822,61.85,61.87,796,1199
03/11/2014,11:28:53.852,61.85,61.87,865,1199
03/11/2014,11:28:54.302,61.85,61.87,865,1205
03/11/2014,11:28:54.865,61.85,61.87,950,1205
03/11/2014,11:28:55.311,61.85,61.87,950,1245
03/11/2014,11:28:55.811,61.85,61.87,951,1245
03/11/2014,11:28:56.815,61.85,61.87,1205,1245
03/11/2014,11:28:56.815,61.85,61.87,1205,927
03/11/2014,11:28:57.370,61.85,61.87,1217,927
03/11/2014,11:29:00.864,61.85,61.87,1217,954
03/11/2014,11:29:02.894,61.84,61.87,12,954
03/11/2014,11:29:02.894,61.84,61.85,12,566
03/11/2014,11:29:03.346,61.84,61.85,13,566
03/11/2014,11:29:03.346,61.84,61.85,13,589
03/11/2014,11:29:04.366,61.84,61.85,13,594
03/11/2014,11:29:04.887,61.84,61.85,1,594
03/11/2014,11:29:04.887,61.84,61.85,1,706
03/11/2014,11:29:06.467,61.83,61.85,214,706
03/11/2014,11:29:06.467,61.83,61.85,214,378
03/11/2014,11:29:06.918,61.84,61.85,1,378
03/11/2014,11:29:06.918,61.84,61.85,1,257
03/11/2014,11:29:07.868,61.84,61.85,101,257
03/11/2014,11:29:09.398,61.84,61.85,101,264
03/11/2014,11:29:10.358,61.83,61.85,214,264
03/11/2014,11:29:10.358,61.83,61.85,214,312
03/11/2014,11:29:10.873,61.85,61.85,1807,312
03/11/2014,11:29:10.873,61.85,61.87,1807,716
03/11/2014,11:29:11.387,61.85,61.87,1787,716
03/11/2014,11:29:11.387,61.85,61.87,1787,789
03/11/2014,11:29:11.955,61.85,61.87,1777,789
03/11/2014,11:29:11.955,61.85,61.87,1777,955
03/11/2014,11:29:13.420,61.86,61.87,1518,955
03/11/2014,11:29:13.420,61.86,61.87,1518,812
03/11/2014,11:29:13.928,61.86,61.87,1531,812
03/11/2014,11:29:14.891,61.85,61.87,445,812
03/11/2014,11:29:14.891,61.85,61.88,445,122
03/11/2014,11:29:15.449,61.85,61.88,190,122
03/11/2014,11:29:15.449,61.85,61.87,190,664
03/11/2014,11:29:16.013,61.85,61.87,308,664
03/11/2014,11:29:16.013,61.85,61.87,308,595
03/11/2014,11:29:16.466,61.85,61.87,311,595
03/11/2014,11:29:19.396,61.85,61.87,311,515
03/11/2014,11:29:19.924,61.85,61.87,312,515
03/11/2014,11:29:19.924,61.85,61.87,312,559
03/11/2014,11:29:22.453,61.85,61.87,312,560
03/11/2014,11:29:23.945,61.85,61.87,1049,560
03/11/2014,11:29:25.527,61.85,61.87,1425,560
03/11/2014,11:29:25.527,61.85,61.87,1425,564
03/11/2014,11:29:26.990,61.85,61.87,3680,564
03/11/2014,11:29:26.990,61.85,61.88,3680,53
03/11/2014,11:29:27.533,61.85,61.88,3316,53
03/11/2014,11:29:28.441,61.85,61.88,3316,56
03/11/2014,11:29:29.442,61.85,61.88,3316,57
03/11/2014,11:29:30.481,61.85,61.88,3316,636
03/11/2014,11:29:32.059,61.86,61.88,72,636
03/11/2014,11:29:32.059,61.86,61.88,72,446
03/11/2014,11:29:32.509,61.86,61.88,277,446
03/11/2014,11:29:32.956,61.86,61.88,945,446
03/11/2014,11:29:33.523,61.86,61.88,1445,446
03/11/2014,11:29:34.550,61.86,61.88,945,446
03/11/2014,11:29:36.021,61.86,61.88,1180,446
03/11/2014,11:29:36.585,61.86,61.88,1180,546
03/11/2014,11:29:37.544,61.87,61.88,500,546
03/11/2014,11:29:38.056,61.87,61.88,520,546
03/11/2014,11:29:38.513,61.87,61.88,688,546
03/11/2014,11:29:39.482,61.87,61.88,1064,546
03/11/2014,11:29:40.545,61.87,61.88,1256,546
03/11/2014,11:29:40.545,61.87,61.88,1256,3
03/11/2014,11:29:41.109,61.87,61.89,1256,89
03/11/2014,11:29:43.111,61.88,61.89,3,89
03/11/2014,11:29:43.562,61.88,61.89,25,89
03/11/2014,11:29:43.562,61.88,61.89,25,106
03/11/2014,11:29:44.011,61.88,61.89,764,106
03/11/2014,11:29:46.563,61.88,61.89,764,110
03/11/2014,11:29:51.080,61.88,61.89,765,110
03/11/2014,11:29:51.080,61.88,61.89,765,198
03/11/2014,11:29:52.066,61.86,61.89,751,198
03/11/2014,11:29:52.066,61.86,61.89,751,671
03/11/2014,11:29:52.629,61.87,61.89,259,671
03/11/2014,11:29:52.629,61.87,61.89,259,493
03/11/2014,11:29:53.541,61.87,61.89,366,493
03/11/2014,11:29:53.541,61.87,61.89,366,497
03/11/2014,11:29:54.592,61.87,61.89,107,497
03/11/2014,11:29:54.592,61.87,61.89,107,566
03/11/2014,11:29:55.650,61.87,61.89,498,566
03/11/2014,11:29:55.650,61.87,61.89,498,497
03/11/2014,11:29:56.664,61.89,61.89,1526,497
03/11/2014,11:29:56.664,61.89,61.9,1526,4
03/11/2014,11:29:57.093,61.89,61.9,1584,4
03/11/2014,11:29:57.093,61.89,61.9,1584,100
03/11/2014,11:29:57.567,61.89,61.9,1960,100
03/11/2014,11:29:57.567,61.89,61.9,1960,299
03/11/2014,11:29:58.142,61.89,61.9,2079,299
03/11/2014,11:29:58.142,61.89,61.9,2079,301
03/11/2014,11:30:02.138,61.89,61.9,2079,415
03/11/2014,11:30:02.607,61.89,61.9,1904,415
03/11/2014,11:30:03.189,61.9,61.9,1075,415
03/11/2014,11:30:03.189,61.9,61.91,1075,217
03/11/2014,11:30:03.648,61.9,61.91,1092,217
03/11/2014,11:30:04.092,61.9,61.91,1023,217
03/11/2014,11:30:04.663,61.87,61.91,259,217
03/11/2014,11:30:04.663,61.87,61.91,259,662
03/11/2014,11:30:05.169,61.87,61.9,259,344
03/11/2014,11:30:06.158,61.87,61.9,69,344
03/11/2014,11:30:06.158,61.87,61.89,69,121
03/11/2014,11:30:07.160,61.87,61.89,1,121
03/11/2014,11:30:07.160,61.87,61.89,1,1
03/11/2014,11:30:07.820,61.87,61.9,1,10
03/11/2014,11:30:08.170,61.87,61.89,1,20
03/11/2014,11:30:08.734,61.87,61.89,108,20
03/11/2014,11:30:08.734,61.87,61.89,108,41
03/11/2014,11:30:10.199,61.87,61.89,108,231
03/11/2014,11:30:10.763,61.87,61.89,108,182
03/11/2014,11:30:11.732,61.86,61.89,870,182
03/11/2014,11:30:11.732,61.86,61.88,870,105
03/11/2014,11:30:12.199,61.9,61.88,818,105
03/11/2014,11:30:12.199,61.9,61.91,818,364
03/11/2014,11:30:12.678,61.9,61.91,798,364
03/11/2014,11:30:12.678,61.9,61.91,798,289
03/11/2014,11:30:13.158,61.9,61.91,810,289
03/11/2014,11:30:13.158,61.9,61.91,810,333
03/11/2014,11:30:13.715,61.9,61.91,1186,333
03/11/2014,11:30:15.744,61.9,61.91,810,333
03/11/2014,11:30:16.194,61.9,61.91,1148,333
03/11/2014,11:30:16.194,61.9,61.91,1148,264
03/11/2014,11:30:16.711,61.89,61.91,67,264
03/11/2014,11:30:16.711,61.89,61.9,67,1164
03/11/2014,11:30:17.235,61.89,61.9,186,1164
03/11/2014,11:30:17.235,61.89,61.9,186,1585
03/11/2014,11:30:17.755,61.89,61.9,496,1585
03/11/2014,11:30:17.755,61.89,61.9,496,1615
03/11/2014,11:30:19.274,61.89,61.9,496,1631
03/11/2014,11:30:19.703,61.89,61.9,496,1651
03/11/2014,11:30:20.287,61.89,61.9,498,1651
03/11/2014,11:30:20.287,61.89,61.9,498,1647
03/11/2014,11:30:21.245,61.89,61.9,498,1747
03/11/2014,11:30:22.197,61.89,61.9,510,1747
03/11/2014,11:30:23.756,61.89,61.9,609,1747
03/11/2014,11:30:23.756,61.89,61.9,609,1772
03/11/2014,11:30:26.821,61.89,61.9,609,1723
03/11/2014,11:30:28.758,61.89,61.9,609,1223
03/11/2014,11:30:31.234,61.89,61.9,747,1223
03/11/2014,11:30:32.274,61.89,61.9,856,1223
03/11/2014,11:30:32.274,61.89,61.9,856,1225
03/11/2014,11:30:38.771,61.89,61.9,856,1277
03/11/2014,11:30:41.826,61.89,61.9,844,1277
03/11/2014,11:30:42.270,61.89,61.9,868,1277
03/11/2014,11:30:43.834,61.89,61.9,877,1277
03/11/2014,11:30:48.311,61.89,61.9,1384,1277
03/11/2014,11:30:48.862,61.89,61.9,1385,1277
03/11/2014,11:30:50.327,61.89,61.9,1385,1372
03/11/2014,11:30:51.906,61.89,61.9,1328,1372
03/11/2014,11:30:51.906,61.89,61.9,1328,1612
03/11/2014,11:30:56.389,61.88,61.9,85,1612
03/11/2014,11:30:56.389,61.88,61.89,85,849
03/11/2014,11:30:56.951,61.88,61.89,85,848
03/11/2014,11:30:57.402,61.88,61.89,85,936
03/11/2014,11:30:57.837,61.88,61.89,86,936
03/11/2014,11:30:57.837,61.88,61.89,86,962
03/11/2014,11:30:58.867,61.88,61.89,87,962
03/11/2014,11:31:01.924,61.88,61.89,147,962
03/11/2014,11:31:02.374,61.88,61.89,148,962
03/11/2014,11:31:02.374,61.88,61.89,148,912
03/11/2014,11:31:06.929,61.87,61.89,955,912
03/11/2014,11:31:06.929,61.87,61.88,955,773
03/11/2014,11:31:07.467,61.87,61.88,955,873
03/11/2014,11:31:08.482,61.87,61.88,534,873
03/11/2014,11:31:08.482,61.87,61.88,534,916
03/11/2014,11:31:09.473,61.87,61.88,158,916
03/11/2014,11:31:09.986,61.87,61.88,158,936
03/11/2014,11:31:10.437,61.87,61.88,58,936
03/11/2014,11:31:10.925,61.87,61.88,58,551
03/11/2014,11:31:11.451,61.87,61.88,58,531
03/11/2014,11:31:13.445,61.87,61.88,70,531
03/11/2014,11:31:14.006,61.87,61.88,183,531
03/11/2014,11:31:15.460,61.87,61.88,183,532
03/11/2014,11:31:16.422,61.87,61.88,183,633
03/11/2014,11:31:18.426,61.87,61.88,361,633
03/11/2014,11:31:18.989,61.87,61.88,361,669
03/11/2014,11:31:20.974,61.87,61.88,361,764
03/11/2014,11:31:23.504,61.87,61.88,361,1482
03/11/2014,11:31:24.518,61.87,61.88,361,1247
03/11/2014,11:31:25.532,61.87,61.88,481,1247
03/11/2014,11:31:26.998,61.87,61.88,494,1247
03/11/2014,11:31:29.027,61.87,61.88,494,1257
03/11/2014,11:31:29.477,61.87,61.88,685,1257
03/11/2014,11:31:29.477,61.87,61.89,685,1334
03/11/2014,11:31:30.041,61.87,61.89,685,983
03/11/2014,11:31:31.536,61.87,61.89,1061,983
03/11/2014,11:31:31.536,61.87,61.89,1061,984
03/11/2014,11:31:31.984,61.87,61.89,1161,984
03/11/2014,11:31:32.550,61.87,61.88,1161,226
03/11/2014,11:31:35.504,61.87,61.88,1161,305
03/11/2014,11:31:36.068,61.87,61.88,1161,360
03/11/2014,11:31:36.518,61.87,61.88,1161,362
03/11/2014,11:31:37.573,61.87,61.88,1174,362
03/11/2014,11:31:38.522,61.87,61.88,1053,362
03/11/2014,11:31:38.522,61.87,61.88,1053,462
03/11/2014,11:31:39.120,61.87,61.88,1053,514
03/11/2014,11:31:39.557,61.87,61.88,577,514
03/11/2014,11:31:39.557,61.87,61.88,577,24
03/11/2014,11:31:40.025,61.87,61.88,541,24
03/11/2014,11:31:40.025,61.87,61.89,541,1216
03/11/2014,11:31:40.539,61.86,61.89,1084,1216
03/11/2014,11:31:40.539,61.86,61.87,1084,288
03/11/2014,11:31:41.051,61.86,61.87,1220,288
03/11/2014,11:31:41.051,61.86,61.87,1220,295
03/11/2014,11:31:41.518,61.86,61.87,792,295
03/11/2014,11:31:41.518,61.86,61.87,792,296
03/11/2014,11:31:42.082,61.86,61.87,792,10
03/11/2014,11:31:43.558,61.86,61.87,1168,10
03/11/2014,11:31:44.122,61.86,61.87,1168,46
03/11/2014,11:31:45.543,61.86,61.87,792,46
03/11/2014,11:31:46.543,61.86,61.87,829,46
03/11/2014,11:31:49.559,61.86,61.87,1205,46
03/11/2014,11:31:52.151,61.86,61.87,1217,46
03/11/2014,11:31:53.137,61.88,61.87,1995,46
03/11/2014,11:31:53.137,61.88,61.89,1995,815
03/11/2014,11:31:53.589,61.88,61.89,1090,815
03/11/2014,11:31:53.589,61.88,61.89,1090,884
03/11/2014,11:31:54.157,61.88,61.89,1107,884
03/11/2014,11:31:57.176,61.88,61.89,1159,884
03/11/2014,11:31:57.658,61.87,61.89,624,884
03/11/2014,11:31:57.658,61.87,61.89,624,1044
03/11/2014,11:31:58.673,61.87,61.89,634,1044
03/11/2014,11:31:59.124,61.87,61.89,513,1044
03/11/2014,11:31:59.124,61.87,61.88,513,1650
03/11/2014,11:31:59.687,61.87,61.88,137,1650
03/11/2014,11:32:02.131,61.87,61.88,137,1651
03/11/2014,11:32:02.695,61.87,61.88,137,1723
03/11/2014,11:32:05.715,61.87,61.88,137,1757
03/11/2014,11:32:07.180,61.87,61.88,137,1809
03/11/2014,11:32:07.660,61.87,61.88,258,1809
03/11/2014,11:32:07.660,61.87,61.88,258,1740
03/11/2014,11:32:08.654,61.87,61.88,147,1740
03/11/2014,11:32:12.644,61.87,61.88,148,1740
03/11/2014,11:32:13.668,61.86,61.88,1214,1740
03/11/2014,11:32:13.668,61.86,61.87,1214,163
03/11/2014,11:32:14.473,61.84,61.87,255,163
03/11/2014,11:32:14.473,61.84,61.86,255,137
03/11/2014,11:32:14.902,61.81,61.86,234,137
03/11/2014,11:32:14.902,61.81,61.83,234,1046
03/11/2014,11:32:15.354,61.84,61.83,376,1046
03/11/2014,11:32:15.354,61.84,61.86,376,227
03/11/2014,11:32:15.681,61.83,61.86,348,227
03/11/2014,11:32:15.681,61.83,61.86,348,247
03/11/2014,11:32:16.266,61.84,61.86,4,247
03/11/2014,11:32:16.266,61.84,61.86,4,89
03/11/2014,11:32:16.721,61.84,61.86,73,89
03/11/2014,11:32:17.774,61.84,61.86,73,210
03/11/2014,11:32:18.262,61.84,61.86,194,210
03/11/2014,11:32:18.262,61.84,61.86,194,23
03/11/2014,11:32:18.711,61.86,61.86,2980,23
03/11/2014,11:32:18.711,61.86,61.88,2980,604
03/11/2014,11:32:19.276,61.86,61.88,3544,604
03/11/2014,11:32:19.276,61.86,61.88,3544,777
03/11/2014,11:32:19.727,61.86,61.88,3544,402
03/11/2014,11:32:20.280,61.86,61.88,3548,402
03/11/2014,11:32:20.280,61.86,61.88,3548,453
03/11/2014,11:32:20.725,61.86,61.88,3669,453
03/11/2014,11:32:20.725,61.86,61.89,3669,991
03/11/2014,11:32:21.305,61.86,61.89,3818,991
03/11/2014,11:32:21.305,61.86,61.88,3818,211
03/11/2014,11:32:21.756,61.86,61.88,3818,332
03/11/2014,11:32:23.761,61.86,61.88,3818,211
03/11/2014,11:32:24.325,61.86,61.88,838,211
03/11/2014,11:32:26.748,61.87,61.88,955,211
03/11/2014,11:32:26.748,61.87,61.89,955,936
03/11/2014,11:32:27.312,61.87,61.89,1098,936
03/11/2014,11:32:28.273,61.87,61.89,1102,936
03/11/2014,11:32:28.273,61.87,61.89,1102,1036
03/11/2014,11:32:31.375,61.89,61.89,3315,1036
03/11/2014,11:32:31.375,61.89,61.9,3315,1536
03/11/2014,11:32:31.826,61.89,61.9,3319,1536
03/11/2014,11:32:31.826,61.89,61.9,3319,1532
03/11/2014,11:32:32.840,61.89,61.9,3323,1532
03/11/2014,11:32:32.840,61.89,61.9,3323,1537
03/11/2014,11:32:33.333,61.89,61.9,3323,1635
03/11/2014,11:32:40.822,61.89,61.9,3338,1635
03/11/2014,11:32:40.822,61.89,61.9,3338,1638
03/11/2014,11:32:41.392,61.89,61.9,1432,1638
03/11/2014,11:32:44.320,61.87,61.9,112,1638
03/11/2014,11:32:44.320,61.87,61.89,112,628
03/11/2014,11:32:44.847,61.87,61.89,112,605
03/11/2014,11:32:45.394,61.87,61.89,166,605
03/11/2014,11:32:45.394,61.87,61.89,166,613
03/11/2014,11:32:51.910,61.87,61.89,235,613
03/11/2014,11:32:51.910,61.87,61.89,235,293
03/11/2014,11:32:52.330,61.87,61.89,235,391
03/11/2014,11:32:55.354,61.87,61.89,235,578
03/11/2014,11:32:59.366,61.87,61.89,251,578
03/11/2014,11:33:03.884,61.87,61.89,321,578
03/11/2014,11:33:04.411,61.88,61.89,206,578
03/11/2014,11:33:04.411,61.88,61.89,206,383
03/11/2014,11:33:04.986,61.88,61.89,280,383
03/11/2014,11:33:04.986,61.88,61.89,280,382
03/11/2014,11:33:09.012,61.87,61.89,150,382
03/11/2014,11:33:09.012,61.87,61.88,150,5088
03/11/2014,11:33:09.467,61.87,61.88,150,5195
03/11/2014,11:33:09.918,61.87,61.88,150,5203
03/11/2014,11:33:10.933,61.87,61.88,198,5203
03/11/2014,11:33:14.458,61.87,61.88,198,5249
03/11/2014,11:33:15.023,61.86,61.88,873,5249
03/11/2014,11:33:15.023,61.86,61.87,873,829
03/11/2014,11:33:15.490,61.86,61.87,235,829
03/11/2014,11:33:15.490,61.86,61.87,235,1097
03/11/2014,11:33:16.037,61.86,61.87,235,1105
03/11/2014,11:33:16.442,61.86,61.87,276,1105
03/11/2014,11:33:16.442,61.86,61.87,276,1107
03/11/2014,11:33:16.984,61.85,61.87,591,1107
03/11/2014,11:33:16.984,61.85,61.86,591,695
03/11/2014,11:33:17.502,61.85,61.86,43,695
03/11/2014,11:33:17.502,61.85,61.86,43,692
03/11/2014,11:33:17.978,61.85,61.86,43,712
03/11/2014,11:33:19.540,61.84,61.86,709,712
03/11/2014,11:33:19.540,61.84,61.86,709,799
03/11/2014,11:33:19.992,61.84,61.86,719,799
03/11/2014,11:33:19.992,61.84,61.86,719,829
03/11/2014,11:33:23.481,61.87,61.86,696,829
03/11/2014,11:33:23.481,61.87,61.88,696,4771
03/11/2014,11:33:23.970,61.87,61.88,661,4771
03/11/2014,11:33:23.970,61.87,61.88,661,4851
03/11/2014,11:33:24.527,61.87,61.88,671,4851
03/11/2014,11:33:25.544,61.84,61.88,333,4851
03/11/2014,11:33:25.544,61.84,61.87,333,2519
03/11/2014,11:33:25.995,61.84,61.87,333,2732
03/11/2014,11:33:27.037,61.84,61.87,709,2732
03/11/2014,11:33:27.037,61.84,61.87,709,3397
03/11/2014,11:33:27.486,61.84,61.87,713,3397
03/11/2014,11:33:28.984,61.84,61.87,725,3397
03/11/2014,11:33:30.079,61.84,61.87,725,3403
03/11/2014,11:33:34.620,61.84,61.87,725,3407
